0.035218 0.035255 0.035364 0.035548 0.035804 0.036135 0.036540 0.037019 0.037572 0.038201 0.038906 0.039687 0.040545 0.041480 0.042494 0.043585 0.044756 0.046007 0.047337 0.048748 0.050240 0.051812 0.053466 0.055200 0.057015 0.058910 0.060884 0.062936 0.065065 0.067270 0.069547 0.071895 0.074310 0.076789 0.079329 0.081924 0.084569 0.087259 0.089986 0.092745 0.095527 0.098324 0.101127 0.103925 0.106710 0.109469 0.112191 0.114865 0.117478 0.120017 0.122471 0.124825 0.127068 0.129187 0.131169 0.133002 0.134676 0.136180 0.137504 0.138640 0.139580 0.140318 0.140848 0.141168 0.141275 0.141168 0.140848 0.140318 0.139580 0.138640 0.137504 0.136180 0.134676 0.133002 0.131169 0.129187 0.127068 0.124825 0.122471 0.120017 0.117478 0.114865 0.112191 0.109469 0.106710 0.103925 0.101127 0.098324 0.095527 0.092745 0.089986 0.087259 0.084569 0.081924 0.079329 0.076789 0.074310 0.071895 0.069547 0.067270 0.065065 0.062936 0.060884 0.058910 0.057015 0.055200 0.053466 0.051812 0.050240 0.048748 0.047337 0.046007 0.044756 0.043585 0.042494 0.041480 0.040545 0.039687 0.038906 0.038201 0.037572 0.037019 0.036540 0.036135 0.035804 0.035548 0.035364 0.035255 
0.036339 0.036378 0.036492 0.036683 0.036951 0.037296 0.037718 0.038218 0.038797 0.039453 0.040190 0.041006 0.041902 0.042880 0.043940 0.045083 0.046309 0.047619 0.049013 0.050492 0.052057 0.053708 0.055445 0.057268 0.059178 0.061172 0.063252 0.065416 0.067663 0.069991 0.072398 0.074882 0.077439 0.080067 0.082761 0.085517 0.088328 0.091190 0.094095 0.097036 0.100004 0.102991 0.105987 0.108982 0.111964 0.114922 0.117844 0.120715 0.123524 0.126256 0.128897 0.131434 0.133852 0.136137 0.138277 0.140257 0.142066 0.143692 0.145124 0.146353 0.147370 0.148168 0.148743 0.149089 0.149205 0.149089 0.148743 0.148168 0.147370 0.146353 0.145124 0.143692 0.142066 0.140257 0.138277 0.136137 0.133852 0.131434 0.128897 0.126256 0.123524 0.120715 0.117844 0.114922 0.111964 0.108982 0.105987 0.102991 0.100004 0.097036 0.094095 0.091190 0.088328 0.085517 0.082761 0.080067 0.077439 0.074882 0.072398 0.069991 0.067663 0.065416 0.063252 0.061172 0.059178 0.057268 0.055445 0.053708 0.052057 0.050492 0.049013 0.047619 0.046309 0.045083 0.043940 0.042880 0.041902 0.041006 0.040190 0.039453 0.038797 0.038218 0.037718 0.037296 0.036951 0.036683 0.036492 0.036378 
0.037384 0.037424 0.037543 0.037742 0.038021 0.038380 0.038819 0.039340 0.039942 0.040626 0.041393 0.042244 0.043179 0.044199 0.045304 0.046497 0.047777 0.049146 0.050603 0.052151 0.053789 0.055518 0.057338 0.059250 0.061254 0.063349 0.065536 0.067812 0.070178 0.072631 0.075170 0.077792 0.080495 0.083275 0.086127 0.089048 0.092030 0.095069 0.098158 0.101287 0.104449 0.107635 0.110833 0.114033 0.117222 0.120388 0.123518 0.126598 0.129613 0.132548 0.135388 0.138117 0.140721 0.143183 0.145490 0.147626 0.149578 0.151334 0.152881 0.154209 0.155309 0.156172 0.156794 0.157168 0.157294 0.157168 0.156794 0.156172 0.155309 0.154209 0.152881 0.151334 0.149578 0.147626 0.145490 0.143183 0.140721 0.138117 0.135388 0.132548 0.129613 0.126598 0.123518 0.120388 0.117222 0.114033 0.110833 0.107635 0.104449 0.101287 0.098158 0.095069 0.092030 0.089048 0.086127 0.083275 0.080495 0.077792 0.075170 0.072631 0.070178 0.067812 0.065536 0.063349 0.061254 0.059250 0.057338 0.055518 0.053789 0.052151 0.050603 0.049146 0.047777 0.046497 0.045304 0.044199 0.043179 0.042244 0.041393 0.040626 0.039942 0.039340 0.038819 0.038380 0.038021 0.037742 0.037543 0.037424 
0.038350 0.038391 0.038515 0.038721 0.039010 0.039383 0.039839 0.040380 0.041005 0.041716 0.042513 0.043397 0.044370 0.045431 0.046582 0.047823 0.049157 0.050584 0.052104 0.053719 0.055429 0.057236 0.059139 0.061140 0.063238 0.065434 0.067727 0.070117 0.072603 0.075183 0.077856 0.080619 0.083470 0.086404 0.089419 0.092509 0.095668 0.098890 0.102167 0.105492 0.108855 0.112247 0.115655 0.119069 0.122475 0.125860 0.129209 0.132508 0.135739 0.138888 0.141938 0.144871 0.147671 0.150321 0.152805 0.155107 0.157212 0.159106 0.160776 0.162209 0.163397 0.164329 0.165000 0.165405 0.165540 0.165405 0.165000 0.164329 0.163397 0.162209 0.160776 0.159106 0.157212 0.155107 0.152805 0.150321 0.147671 0.144871 0.141938 0.138888 0.135739 0.132508 0.129209 0.125860 0.122475 0.119069 0.115655 0.112247 0.108855 0.105492 0.102167 0.098890 0.095668 0.092509 0.089419 0.086404 0.083470 0.080619 0.077856 0.075183 0.072603 0.070117 0.067727 0.065434 0.063238 0.061140 0.059139 0.057236 0.055429 0.053719 0.052104 0.050584 0.049157 0.047823 0.046582 0.045431 0.044370 0.043397 0.042513 0.041716 0.041005 0.040380 0.039839 0.039383 0.039010 0.038721 0.038515 0.038391 
0.039233 0.039275 0.039403 0.039617 0.039917 0.040303 0.040775 0.041335 0.041983 0.042720 0.043546 0.044463 0.045472 0.046573 0.047768 0.049058 0.050444 0.051928 0.053509 0.055191 0.056973 0.058857 0.060842 0.062932 0.065124 0.067421 0.069821 0.072325 0.074931 0.077639 0.080448 0.083354 0.086355 0.089448 0.092629 0.095892 0.099232 0.102642 0.106115 0.109642 0.113214 0.116819 0.120446 0.124083 0.127716 0.131329 0.134909 0.138437 0.141897 0.145271 0.148542 0.151690 0.154698 0.157547 0.160219 0.162697 0.164964 0.167004 0.168804 0.170350 0.171631 0.172637 0.173361 0.173798 0.173944 0.173798 0.173361 0.172637 0.171631 0.170350 0.168804 0.167004 0.164964 0.162697 0.160219 0.157547 0.154698 0.151690 0.148542 0.145271 0.141897 0.138437 0.134909 0.131329 0.127716 0.124083 0.120446 0.116819 0.113214 0.109642 0.106115 0.102642 0.099232 0.095892 0.092629 0.089448 0.086355 0.083354 0.080448 0.077639 0.074931 0.072325 0.069821 0.067421 0.065124 0.062932 0.060842 0.058857 0.056973 0.055191 0.053509 0.051928 0.050444 0.049058 0.047768 0.046573 0.045472 0.044463 0.043546 0.042720 0.041983 0.041335 0.040775 0.040303 0.039917 0.039617 0.039403 0.039275 
0.040030 0.040074 0.040207 0.040427 0.040737 0.041135 0.041624 0.042202 0.042872 0.043634 0.044488 0.045437 0.046481 0.047621 0.048859 0.050196 0.051634 0.053173 0.054815 0.056562 0.058415 0.060374 0.062442 0.064619 0.066905 0.069302 0.071809 0.074427 0.077155 0.079993 0.082938 0.085989 0.089143 0.092397 0.095746 0.099187 0.102713 0.106317 0.109991 0.113726 0.117513 0.121341 0.125196 0.129065 0.132934 0.136786 0.140606 0.144375 0.148075 0.151686 0.155190 0.158565 0.161792 0.164851 0.167722 0.170386 0.172825 0.175021 0.176959 0.178624 0.180004 0.181089 0.181870 0.182341 0.182498 0.182341 0.181870 0.181089 0.180004 0.178624 0.176959 0.175021 0.172825 0.170386 0.167722 0.164851 0.161792 0.158565 0.155190 0.151686 0.148075 0.144375 0.140606 0.136786 0.132934 0.129065 0.125196 0.121341 0.117513 0.113726 0.109991 0.106317 0.102713 0.099187 0.095746 0.092397 0.089143 0.085989 0.082938 0.079993 0.077155 0.074427 0.071809 0.069302 0.066905 0.064619 0.062442 0.060374 0.058415 0.056562 0.054815 0.053173 0.051634 0.050196 0.048859 0.047621 0.046481 0.045437 0.044488 0.043634 0.042872 0.042202 0.041624 0.041135 0.040737 0.040427 0.040207 0.040074 
0.040740 0.040785 0.040921 0.041149 0.041468 0.041878 0.042382 0.042978 0.043669 0.044455 0.045337 0.046316 0.047394 0.048572 0.049852 0.051234 0.052721 0.054315 0.056016 0.057827 0.059749 0.061783 0.063931 0.066195 0.068574 0.071071 0.073685 0.076417 0.079267 0.082234 0.085316 0.088513 0.091822 0.095240 0.098762 0.102383 0.106099 0.109901 0.113782 0.117733 0.121743 0.125799 0.129890 0.134001 0.138115 0.142217 0.146288 0.150309 0.154261 0.158121 0.161869 0.165484 0.168942 0.172222 0.175303 0.178164 0.180784 0.183145 0.185229 0.187021 0.188507 0.189674 0.190515 0.191022 0.191192 0.191022 0.190515 0.189674 0.188507 0.187021 0.185229 0.183145 0.180784 0.178164 0.175303 0.172222 0.168942 0.165484 0.161869 0.158121 0.154261 0.150309 0.146288 0.142217 0.138115 0.134001 0.129890 0.125799 0.121743 0.117733 0.113782 0.109901 0.106099 0.102383 0.098762 0.095240 0.091822 0.088513 0.085316 0.082234 0.079267 0.076417 0.073685 0.071071 0.068574 0.066195 0.063931 0.061783 0.059749 0.057827 0.056016 0.054315 0.052721 0.051234 0.049852 0.048572 0.047394 0.046316 0.045337 0.044455 0.043669 0.042978 0.042382 0.041878 0.041468 0.041149 0.040921 0.040785 
0.041358 0.041405 0.041545 0.041779 0.042107 0.042529 0.043047 0.043660 0.044371 0.045180 0.046087 0.047096 0.048207 0.049421 0.050741 0.052167 0.053703 0.055349 0.057108 0.058981 0.060970 0.063078 0.065305 0.067653 0.070125 0.072720 0.075440 0.078286 0.081257 0.084354 0.087575 0.090919 0.094384 0.097967 0.101663 0.105469 0.109379 0.113384 0.117477 0.121649 0.125888 0.130181 0.134516 0.138877 0.143247 0.147608 0.151941 0.156225 0.160439 0.164560 0.168565 0.172430 0.176132 0.179645 0.182948 0.186016 0.188827 0.191362 0.193601 0.195526 0.197123 0.198379 0.199283 0.199829 0.200011 0.199829 0.199283 0.198379 0.197123 0.195526 0.193601 0.191362 0.188827 0.186016 0.182948 0.179645 0.176132 0.172430 0.168565 0.164560 0.160439 0.156225 0.151941 0.147608 0.143247 0.138877 0.134516 0.130181 0.125888 0.121649 0.117477 0.113384 0.109379 0.105469 0.101663 0.097967 0.094384 0.090919 0.087575 0.084354 0.081257 0.078286 0.075440 0.072720 0.070125 0.067653 0.065305 0.063078 0.060970 0.058981 0.057108 0.055349 0.053703 0.052167 0.050741 0.049421 0.048207 0.047096 0.046087 0.045180 0.044371 0.043660 0.043047 0.042529 0.042107 0.041779 0.041545 0.041405 
0.041884 0.041932 0.042075 0.042315 0.042651 0.043085 0.043616 0.044245 0.044975 0.045805 0.046738 0.047774 0.048916 0.050165 0.051523 0.052992 0.054573 0.056270 0.058084 0.060018 0.062073 0.064251 0.066556 0.068988 0.071549 0.074242 0.077067 0.080025 0.083117 0.086343 0.089702 0.093194 0.096816 0.100566 0.104439 0.108432 0.112538 0.116751 0.121061 0.125459 0.129933 0.134470 0.139057 0.143676 0.148310 0.152941 0.157546 0.162104 0.166592 0.170985 0.175258 0.179386 0.183342 0.187100 0.190635 0.193921 0.196934 0.199652 0.202053 0.204120 0.205834 0.207182 0.208153 0.208739 0.208935 0.208739 0.208153 0.207182 0.205834 0.204120 0.202053 0.199652 0.196934 0.193921 0.190635 0.187100 0.183342 0.179386 0.175258 0.170985 0.166592 0.162104 0.157546 0.152941 0.148310 0.143676 0.139057 0.134470 0.129933 0.125459 0.121061 0.116751 0.112538 0.108432 0.104439 0.100566 0.096816 0.093194 0.089702 0.086343 0.083117 0.080025 0.077067 0.074242 0.071549 0.068988 0.066556 0.064251 0.062073 0.060018 0.058084 0.056270 0.054573 0.052992 0.051523 0.050165 0.048916 0.047774 0.046738 0.045805 0.044975 0.044245 0.043616 0.043085 0.042651 0.042315 0.042075 0.041932 
0.042313 0.042362 0.042509 0.042755 0.043099 0.043542 0.044086 0.044730 0.045478 0.046328 0.047284 0.048347 0.049518 0.050799 0.052194 0.053702 0.055328 0.057074 0.058941 0.060932 0.063050 0.065298 0.067677 0.070191 0.072840 0.075628 0.078556 0.081625 0.084837 0.088191 0.091688 0.095327 0.099106 0.103024 0.107075 0.111257 0.115563 0.119985 0.124516 0.129145 0.133860 0.138647 0.143492 0.148378 0.153285 0.158193 0.163080 0.167922 0.172695 0.177371 0.181923 0.186325 0.190547 0.194560 0.198338 0.201852 0.205077 0.207987 0.210559 0.212773 0.214611 0.216057 0.217098 0.217727 0.217937 0.217727 0.217098 0.216057 0.214611 0.212773 0.210559 0.207987 0.205077 0.201852 0.198338 0.194560 0.190547 0.186325 0.181923 0.177371 0.172695 0.167922 0.163080 0.158193 0.153285 0.148378 0.143492 0.138647 0.133860 0.129145 0.124516 0.119985 0.115563 0.111257 0.107075 0.103024 0.099106 0.095327 0.091688 0.088191 0.084837 0.081625 0.078556 0.075628 0.072840 0.070191 0.067677 0.065298 0.063050 0.060932 0.058941 0.057074 0.055328 0.053702 0.052194 0.050799 0.049518 0.048347 0.047284 0.046328 0.045478 0.044730 0.044086 0.043542 0.043099 0.042755 0.042509 0.042362 
0.042645 0.042695 0.042845 0.043096 0.043447 0.043900 0.044455 0.045113 0.045877 0.046746 0.047724 0.048811 0.050009 0.051321 0.052750 0.054296 0.055964 0.057755 0.059672 0.061719 0.063898 0.066212 0.068663 0.071255 0.073990 0.076871 0.079899 0.083077 0.086406 0.089887 0.093521 0.097306 0.101242 0.105327 0.109558 0.113929 0.118436 0.123071 0.127825 0.132689 0.137649 0.142692 0.147802 0.152960 0.158147 0.163341 0.168519 0.173655 0.178721 0.183690 0.188533 0.193219 0.197717 0.201997 0.206028 0.209780 0.213225 0.216336 0.219087 0.221455 0.223422 0.224969 0.226085 0.226758 0.226983 0.226758 0.226085 0.224969 0.223422 0.221455 0.219087 0.216336 0.213225 0.209780 0.206028 0.201997 0.197717 0.193219 0.188533 0.183690 0.178721 0.173655 0.168519 0.163341 0.158147 0.152960 0.147802 0.142692 0.137649 0.132689 0.127825 0.123071 0.118436 0.113929 0.109558 0.105327 0.101242 0.097306 0.093521 0.089887 0.086406 0.083077 0.079899 0.076871 0.073990 0.071255 0.068663 0.066212 0.063898 0.061719 0.059672 0.057755 0.055964 0.054296 0.052750 0.051321 0.050009 0.048811 0.047724 0.046746 0.045877 0.045113 0.044455 0.043900 0.043447 0.043096 0.042845 0.042695 
0.042877 0.042928 0.043081 0.043336 0.043694 0.044155 0.044720 0.045392 0.046170 0.047057 0.048054 0.049163 0.050387 0.051727 0.053187 0.054769 0.056475 0.058309 0.060274 0.062373 0.064609 0.066986 0.069506 0.072174 0.074991 0.077962 0.081087 0.084371 0.087815 0.091421 0.095188 0.099118 0.103210 0.107461 0.111870 0.116431 0.121140 0.125989 0.130969 0.136069 0.141278 0.146581 0.151960 0.157396 0.162870 0.168357 0.173833 0.179270 0.184640 0.189911 0.195053 0.200033 0.204817 0.209372 0.213666 0.217665 0.221339 0.224658 0.227595 0.230124 0.232225 0.233879 0.235071 0.235790 0.236031 0.235790 0.235071 0.233879 0.232225 0.230124 0.227595 0.224658 0.221339 0.217665 0.213666 0.209372 0.204817 0.200033 0.195053 0.189911 0.184640 0.179270 0.173833 0.168357 0.162870 0.157396 0.151960 0.146581 0.141278 0.136069 0.130969 0.125989 0.121140 0.116431 0.111870 0.107461 0.103210 0.099118 0.095188 0.091421 0.087815 0.084371 0.081087 0.077962 0.074991 0.072174 0.069506 0.066986 0.064609 0.062373 0.060274 0.058309 0.056475 0.054769 0.053187 0.051727 0.050387 0.049163 0.048054 0.047057 0.046170 0.045392 0.044720 0.044155 0.043694 0.043336 0.043081 0.042928 
0.043007 0.043059 0.043214 0.043473 0.043837 0.044305 0.044880 0.045563 0.046355 0.047257 0.048271 0.049401 0.050648 0.052014 0.053502 0.055116 0.056858 0.058732 0.060741 0.062889 0.065179 0.067615 0.070200 0.072939 0.075835 0.078891 0.082111 0.085497 0.089053 0.092779 0.096678 0.100750 0.104994 0.109410 0.113995 0.118745 0.123655 0.128717 0.133923 0.139263 0.144722 0.150286 0.155938 0.161658 0.167422 0.173208 0.178988 0.184733 0.190413 0.195994 0.201443 0.206725 0.211804 0.216643 0.221207 0.225462 0.229372 0.232906 0.236035 0.238731 0.240971 0.242734 0.244005 0.244773 0.245029 0.244773 0.244005 0.242734 0.240971 0.238731 0.236035 0.232906 0.229372 0.225462 0.221207 0.216643 0.211804 0.206725 0.201443 0.195994 0.190413 0.184733 0.178988 0.173208 0.167422 0.161658 0.155938 0.150286 0.144722 0.139263 0.133923 0.128717 0.123655 0.118745 0.113995 0.109410 0.104994 0.100750 0.096678 0.092779 0.089053 0.085497 0.082111 0.078891 0.075835 0.072939 0.070200 0.067615 0.065179 0.062889 0.060741 0.058732 0.056858 0.055116 0.053502 0.052014 0.050648 0.049401 0.048271 0.047257 0.046355 0.045563 0.044880 0.044305 0.043837 0.043473 0.043214 0.043059 
0.043034 0.043086 0.043243 0.043506 0.043875 0.044350 0.044933 0.045625 0.046428 0.047344 0.048374 0.049522 0.050789 0.052178 0.053692 0.055335 0.057109 0.059019 0.061069 0.063261 0.065601 0.068092 0.070738 0.073544 0.076514 0.079651 0.082961 0.086445 0.090107 0.093950 0.097976 0.102185 0.106579 0.111156 0.115915 0.120851 0.125960 0.131234 0.136666 0.142243 0.147954 0.153781 0.159707 0.165711 0.171770 0.177858 0.183946 0.190005 0.196000 0.201897 0.207659 0.213249 0.218629 0.223759 0.228600 0.233116 0.237269 0.241024 0.244350 0.247218 0.249600 0.251477 0.252830 0.253647 0.253920 0.253647 0.252830 0.251477 0.249600 0.247218 0.244350 0.241024 0.237269 0.233116 0.228600 0.223759 0.218629 0.213249 0.207659 0.201897 0.196000 0.190005 0.183946 0.177858 0.171770 0.165711 0.159707 0.153781 0.147954 0.142243 0.136666 0.131234 0.125960 0.120851 0.115915 0.111156 0.106579 0.102185 0.097976 0.093950 0.090107 0.086445 0.082961 0.079651 0.076514 0.073544 0.070738 0.068092 0.065601 0.063261 0.061069 0.059019 0.057109 0.055335 0.053692 0.052178 0.050789 0.049522 0.048374 0.047344 0.046428 0.045625 0.044933 0.044350 0.043875 0.043506 0.043243 0.043086 
0.042956 0.043009 0.043168 0.043433 0.043806 0.044287 0.044876 0.045577 0.046390 0.047317 0.048360 0.049523 0.050807 0.052216 0.053753 0.055421 0.057224 0.059166 0.061252 0.063485 0.065869 0.068410 0.071113 0.073981 0.077020 0.080233 0.083626 0.087203 0.090967 0.094921 0.099069 0.103411 0.107949 0.112683 0.117610 0.122729 0.128033 0.133516 0.139170 0.144984 0.150943 0.157032 0.163232 0.169521 0.175875 0.182266 0.188665 0.195039 0.201352 0.207568 0.213648 0.219551 0.225236 0.230661 0.235785 0.240567 0.244967 0.248948 0.252475 0.255517 0.258046 0.260038 0.261474 0.262342 0.262632 0.262342 0.261474 0.260038 0.258046 0.255517 0.252475 0.248948 0.244967 0.240567 0.235785 0.230661 0.225236 0.219551 0.213648 0.207568 0.201352 0.195039 0.188665 0.182266 0.175875 0.169521 0.163232 0.157032 0.150943 0.144984 0.139170 0.133516 0.128033 0.122729 0.117610 0.112683 0.107949 0.103411 0.099069 0.094921 0.090967 0.087203 0.083626 0.080233 0.077020 0.073981 0.071113 0.068410 0.065869 0.063485 0.061252 0.059166 0.057224 0.055421 0.053753 0.052216 0.050807 0.049523 0.048360 0.047317 0.046390 0.045577 0.044876 0.044287 0.043806 0.043433 0.043168 0.043009 
0.042772 0.042825 0.042985 0.043253 0.043629 0.044114 0.044709 0.045416 0.046237 0.047173 0.048227 0.049402 0.050701 0.052126 0.053682 0.055372 0.057199 0.059169 0.061286 0.063554 0.065979 0.068565 0.071318 0.074242 0.077344 0.080627 0.084098 0.087761 0.091620 0.095679 0.099942 0.104411 0.109087 0.113970 0.119061 0.124355 0.129849 0.135536 0.141408 0.147453 0.153657 0.160004 0.166475 0.173047 0.179693 0.186387 0.193096 0.199785 0.206417 0.212953 0.219352 0.225569 0.231562 0.237285 0.242693 0.247744 0.252394 0.256603 0.260334 0.263552 0.266229 0.268337 0.269858 0.270777 0.271084 0.270777 0.269858 0.268337 0.266229 0.263552 0.260334 0.256603 0.252394 0.247744 0.242693 0.237285 0.231562 0.225569 0.219352 0.212953 0.206417 0.199785 0.193096 0.186387 0.179693 0.173047 0.166475 0.160004 0.153657 0.147453 0.141408 0.135536 0.129849 0.124355 0.119061 0.113970 0.109087 0.104411 0.099942 0.095679 0.091620 0.087761 0.084098 0.080627 0.077344 0.074242 0.071318 0.068565 0.065979 0.063554 0.061286 0.059169 0.057199 0.055372 0.053682 0.052126 0.050701 0.049402 0.048227 0.047173 0.046237 0.045416 0.044709 0.044114 0.043629 0.043253 0.042985 0.042825 
0.042481 0.042534 0.042696 0.042965 0.043343 0.043831 0.044430 0.045142 0.045968 0.046911 0.047973 0.049158 0.050468 0.051906 0.053477 0.055184 0.057032 0.059025 0.061168 0.063466 0.065925 0.068550 0.071347 0.074321 0.077478 0.080825 0.084366 0.088107 0.092054 0.096211 0.100581 0.105168 0.109974 0.115000 0.120245 0.125708 0.131384 0.137268 0.143350 0.149619 0.156062 0.162661 0.169397 0.176246 0.183181 0.190172 0.197187 0.204188 0.211137 0.217991 0.224706 0.231237 0.237536 0.243556 0.249249 0.254568 0.259468 0.263906 0.267840 0.271236 0.274061 0.276287 0.277893 0.278863 0.279188 0.278863 0.277893 0.276287 0.274061 0.271236 0.267840 0.263906 0.259468 0.254568 0.249249 0.243556 0.237536 0.231237 0.224706 0.217991 0.211137 0.204188 0.197187 0.190172 0.183181 0.176246 0.169397 0.162661 0.156062 0.149619 0.143350 0.137268 0.131384 0.125708 0.120245 0.115000 0.109974 0.105168 0.100581 0.096211 0.092054 0.088107 0.084366 0.080825 0.077478 0.074321 0.071347 0.068550 0.065925 0.063466 0.061168 0.059025 0.057032 0.055184 0.053477 0.051906 0.050468 0.049158 0.047973 0.046911 0.045968 0.045142 0.044430 0.043831 0.043343 0.042965 0.042696 0.042534 
0.042083 0.042136 0.042298 0.042568 0.042948 0.043437 0.044038 0.044753 0.045583 0.046530 0.047597 0.048788 0.050106 0.051553 0.053135 0.054855 0.056718 0.058728 0.060892 0.063215 0.065702 0.068359 0.071193 0.074210 0.077416 0.080817 0.084421 0.088232 0.092258 0.096502 0.100970 0.105666 0.110593 0.115751 0.121142 0.126764 0.132612 0.138682 0.144964 0.151449 0.158120 0.164963 0.171955 0.179072 0.186288 0.193569 0.200882 0.208189 0.215447 0.222613 0.229640 0.236480 0.243081 0.249394 0.255368 0.260953 0.266101 0.270765 0.274902 0.278474 0.281445 0.283788 0.285478 0.286499 0.286841 0.286499 0.285478 0.283788 0.281445 0.278474 0.274902 0.270765 0.266101 0.260953 0.255368 0.249394 0.243081 0.236480 0.229640 0.222613 0.215447 0.208189 0.200882 0.193569 0.186288 0.179072 0.171955 0.164963 0.158120 0.151449 0.144964 0.138682 0.132612 0.126764 0.121142 0.115751 0.110593 0.105666 0.100970 0.096502 0.092258 0.088232 0.084421 0.080817 0.077416 0.074210 0.071193 0.068359 0.065702 0.063215 0.060892 0.058728 0.056718 0.054855 0.053135 0.051553 0.050106 0.048788 0.047597 0.046530 0.045583 0.044753 0.044038 0.043437 0.042948 0.042568 0.042298 0.042136 
0.041577 0.041631 0.041792 0.042063 0.042442 0.042932 0.043533 0.044249 0.045079 0.046028 0.047098 0.048292 0.049613 0.051065 0.052654 0.054382 0.056255 0.058278 0.060456 0.062797 0.065305 0.067987 0.070851 0.073902 0.077148 0.080596 0.084252 0.088124 0.092218 0.096540 0.101096 0.105889 0.110925 0.116204 0.121728 0.127496 0.133504 0.139748 0.146218 0.152905 0.159794 0.166866 0.174102 0.181476 0.188960 0.196520 0.204121 0.211722 0.219280 0.226748 0.234077 0.241216 0.248112 0.254711 0.260959 0.266804 0.272193 0.277078 0.281414 0.285158 0.288274 0.290730 0.292503 0.293575 0.293933 0.293575 0.292503 0.290730 0.288274 0.285158 0.281414 0.277078 0.272193 0.266804 0.260959 0.254711 0.248112 0.241216 0.234077 0.226748 0.219280 0.211722 0.204121 0.196520 0.188960 0.181476 0.174102 0.166866 0.159794 0.152905 0.146218 0.139748 0.133504 0.127496 0.121728 0.116204 0.110925 0.105889 0.101096 0.096540 0.092218 0.088124 0.084252 0.080596 0.077148 0.073902 0.070851 0.067987 0.065305 0.062797 0.060456 0.058278 0.056255 0.054382 0.052654 0.051065 0.049613 0.048292 0.047098 0.046028 0.045079 0.044249 0.043533 0.042932 0.042442 0.042063 0.041792 0.041631 
0.040963 0.041017 0.041178 0.041448 0.041826 0.042315 0.042915 0.043629 0.044458 0.045406 0.046474 0.047668 0.048989 0.050442 0.052032 0.053763 0.055640 0.057669 0.059857 0.062208 0.064730 0.067430 0.070314 0.073391 0.076668 0.080152 0.083851 0.087772 0.091923 0.096311 0.100942 0.105820 0.110951 0.116337 0.121980 0.127880 0.134033 0.140435 0.147078 0.153952 0.161041 0.168328 0.175792 0.183407 0.191143 0.198966 0.206839 0.214719 0.222562 0.230318 0.237936 0.245362 0.252539 0.259412 0.265924 0.272018 0.277640 0.282738 0.287265 0.291175 0.294430 0.296997 0.298850 0.299969 0.300344 0.299969 0.298850 0.296997 0.294430 0.291175 0.287265 0.282738 0.277640 0.272018 0.265924 0.259412 0.252539 0.245362 0.237936 0.230318 0.222562 0.214719 0.206839 0.198966 0.191143 0.183407 0.175792 0.168328 0.161041 0.153952 0.147078 0.140435 0.134033 0.127880 0.121980 0.116337 0.110951 0.105820 0.100942 0.096311 0.091923 0.087772 0.083851 0.080152 0.076668 0.073391 0.070314 0.067430 0.064730 0.062208 0.059857 0.057669 0.055640 0.053763 0.052032 0.050442 0.048989 0.047668 0.046474 0.045406 0.044458 0.043629 0.042915 0.042315 0.041826 0.041448 0.041178 0.041017 
0.040242 0.040295 0.040456 0.040724 0.041100 0.041586 0.042183 0.042893 0.043719 0.044662 0.045726 0.046915 0.048232 0.049682 0.051268 0.052997 0.054873 0.056902 0.059091 0.061446 0.063974 0.066682 0.069579 0.072672 0.075968 0.079478 0.083208 0.087167 0.091363 0.095803 0.100494 0.105443 0.110654 0.116131 0.121877 0.127891 0.134171 0.140714 0.147510 0.154551 0.161822 0.169304 0.176975 0.184810 0.192778 0.200844 0.208969 0.217109 0.225217 0.233242 0.241130 0.248825 0.256267 0.263398 0.270157 0.276487 0.282329 0.287629 0.292336 0.296404 0.299790 0.302462 0.304391 0.305556 0.305946 0.305556 0.304391 0.302462 0.299790 0.296404 0.292336 0.287629 0.282329 0.276487 0.270157 0.263398 0.256267 0.248825 0.241130 0.233242 0.225217 0.217109 0.208969 0.200844 0.192778 0.184810 0.176975 0.169304 0.161822 0.154551 0.147510 0.140714 0.134171 0.127891 0.121877 0.116131 0.110654 0.105443 0.100494 0.095803 0.091363 0.087167 0.083208 0.079478 0.075968 0.072672 0.069579 0.066682 0.063974 0.061446 0.059091 0.056902 0.054873 0.052997 0.051268 0.049682 0.048232 0.046915 0.045726 0.044662 0.043719 0.042893 0.042183 0.041586 0.041100 0.040724 0.040456 0.040295 
