0.063940 0.094210 0.137964 0.200810 0.290505 0.417707 0.596952 0.847922 1.197076 1.679719 2.342616 3.247243 4.473813 6.126184 8.337802 11.278786 15.164302 20.264308 26.914753 35.530254 46.618199 60.794172 78.798451 101.513240 129.980133 165.417153 209.234542 263.048302 328.690307 408.213694 503.892064 618.211022 753.850533 913.656663 1100.601454 1317.729945 1568.093755 1854.671131 2180.273999 2547.443239 2958.334194 3414.595216 3917.242868 4466.538136 5061.868646 5701.642364 6383.198515 7102.741455 7855.302942 8634.737658 9433.755866 10243.995893 11056.137600 11860.056321 12645.014875 13399.889423 14113.423104 14774.499750 15372.428635 15897.230193 16339.912144 16692.725361 16949.389347 17105.278154 17157.559054 17105.278154 16949.389347 16692.725361 16339.912144 15897.230193 15372.428635 14774.499750 14113.423104 13399.889423 12645.014875 11860.056321 11056.137600 10243.995893 9433.755866 8634.737658 7855.302942 7102.741455 6383.198515 5701.642364 5061.868646 4466.538136 3917.242868 3414.595216 2958.334194 2547.443239 2180.273999 1854.671131 1568.093755 1317.729945 1100.601454 913.656663 753.850533 618.211022 503.892064 408.213694 328.690307 263.048302 209.234542 165.417153 129.980133 101.513240 78.798451 60.794172 46.618199 35.530254 26.914753 20.264308 15.164302 11.278786 8.337802 6.126184 4.473813 3.247243 2.342616 1.679719 1.197076 0.847922 0.596952 0.417707 0.290505 0.200810 0.137964 0.094210 
0.088632 0.130590 0.191240 0.278355 0.402687 0.579009 0.827471 1.175356 1.659340 2.328362 3.247243 4.501202 6.201425 8.491878 11.557536 15.634214 21.020165 28.089594 37.308182 49.250653 64.620331 84.270512 109.227343 140.713699 180.173397 229.294813 290.032771 364.627308 455.617699 565.849919 698.475548 856.940035 1044.958241 1266.475272 1525.610858 1826.585913 2173.630473 2570.872867 3022.210878 3531.166575 4100.727609 4733.178863 5429.929456 6191.341157 7016.565116 7903.394520 8848.141106 9845.543496 10888.714911 11969.136949 13076.704861 14199.828021 15325.587216 16439.948028 17528.026995 18574.404685 19563.477276 20479.835969 21308.661695 22036.121170 22649.749644 23138.805580 23494.583198 23710.670190 23783.139937 23710.670190 23494.583198 23138.805580 22649.749644 22036.121170 21308.661695 20479.835969 19563.477276 18574.404685 17528.026995 16439.948028 15325.587216 14199.828021 13076.704861 11969.136949 10888.714911 9845.543496 8848.141106 7903.394520 7016.565116 6191.341157 5429.929456 4733.178863 4100.727609 3531.166575 3022.210878 2570.872867 2173.630473 1826.585913 1525.610858 1266.475272 1044.958241 856.940035 698.475548 565.849919 455.617699 364.627308 290.032771 229.294813 180.173397 140.713699 109.227343 84.270512 64.620331 49.250653 37.308182 28.089594 21.020165 15.634214 11.557536 8.491878 6.201425 4.501202 3.247243 2.328362 1.659340 1.175356 0.827471 0.579009 0.402687 0.278355 0.191240 0.130590 
0.122110 0.179917 0.263477 0.383497 0.554792 0.797716 1.140029 1.619319 2.286116 3.207845 4.473813 6.201425 8.543866 11.699484 15.923122 21.539668 28.960035 38.699774 51.400466 67.853923 89.029133 116.101705 150.485388 193.864971 248.229637 315.905507 399.585792 502.356651 627.716510 779.586345 962.308169 1180.628869 1439.666506 1744.856358 2101.874284 2516.535549 2994.667985 3541.959300 4163.779572 4864.981248 5649.680495 6521.025254 7480.956908 8529.973874 9666.906670 10888.714911 12190.317178 13564.464736 15001.669486 16490.195400 18016.120901 19563.477276 21114.465387 22649.749644 24148.824711 25590.446830 26953.118203 28215.609725 29357.504769 30359.744859 31205.156979 31878.942230 32369.106431 32666.815174 32766.658654 32666.815174 32369.106431 31878.942230 31205.156979 30359.744859 29357.504769 28215.609725 26953.118203 25590.446830 24148.824711 22649.749644 21114.465387 19563.477276 18016.120901 16490.195400 15001.669486 13564.464736 12190.317178 10888.714911 9666.906670 8529.973874 7480.956908 6521.025254 5649.680495 4864.981248 4163.779572 3541.959300 2994.667985 2516.535549 2101.874284 1744.856358 1439.666506 1180.628869 962.308169 779.586345 627.716510 502.356651 399.585792 315.905507 248.229637 193.864971 150.485388 116.101705 89.029133 67.853923 51.400466 38.699774 28.960035 21.539668 15.923122 11.699484 8.543866 6.201425 4.473813 3.207845 2.286116 1.619319 1.140029 0.797716 0.554792 0.383497 0.263477 0.179917 
0.167210 0.246368 0.360790 0.525139 0.759701 1.092347 1.561090 2.217403 3.130477 4.392640 6.126184 8.491878 11.699484 16.020606 21.804215 29.495194 39.656221 52.993264 70.384868 92.915294 121.911418 158.983056 206.066111 265.467639 339.911513 432.582991 547.170003 687.898558 859.559203 1067.521096 1317.729945 1616.685864 1971.397237 2389.306821 2878.186814 3446.000311 4100.727609 4850.157135 5701.642364 6661.827963 7736.350375 8929.520212 10243.995893 11680.459920 13237.310873 14910.385422 16692.725361 18574.404685 20542.430932 22580.733458 24670.248844 26789.110446 28912.945142 31015.275876 33068.023809 35042.098950 36908.063442 38636.847355 40200.493328 41572.903768 42730.562928 43653.206037 44324.408949 44732.074329 44868.794299 44732.074329 44324.408949 43653.206037 42730.562928 41572.903768 40200.493328 38636.847355 36908.063442 35042.098950 33068.023809 31015.275876 28912.945142 26789.110446 24670.248844 22580.733458 20542.430932 18574.404685 16692.725361 14910.385422 13237.310873 11680.459920 10243.995893 8929.520212 7736.350375 6661.827963 5701.642364 4850.157135 4100.727609 3446.000311 2878.186814 2389.306821 1971.397237 1616.685864 1317.729945 1067.521096 859.559203 687.898558 547.170003 432.582991 339.911513 265.467639 206.066111 158.983056 121.911418 92.915294 70.384868 52.993264 39.656221 29.495194 21.804215 16.020606 11.699484 8.491878 6.126184 4.392640 3.130477 2.217403 1.561090 1.092347 0.759701 0.525139 0.360790 0.246368 
0.227575 0.335309 0.491039 0.714719 1.033961 1.486696 2.124661 3.017909 4.260612 5.978430 8.337802 11.557536 15.923122 21.804215 29.675768 40.143272 53.972538 72.124397 95.794554 126.458703 165.922737 216.377631 280.458169 361.304280 462.623185 588.750052 744.704195 936.237254 1169.869218 1452.907567 1793.444471 2200.326657 2683.092609 3251.871998 3917.242868 4690.043077 5581.133895 6601.115450 7759.995905 9066.818718 10529.255150 12153.171990 13942.187373 15897.230193 18016.120901 20293.193158 22718.976773 25279.962348 27958.467004 30732.618422 33576.471088 36460.264268 39350.825880 42212.120371 45005.932141 47692.669407 50232.266928 52585.160222 54713.299023 56581.164231 58156.750661 59412.477747 60325.992049 60880.828968 61066.906300 60880.828968 60325.992049 59412.477747 58156.750661 56581.164231 54713.299023 52585.160222 50232.266928 47692.669407 45005.932141 42212.120371 39350.825880 36460.264268 33576.471088 30732.618422 27958.467004 25279.962348 22718.976773 20293.193158 18016.120901 15897.230193 13942.187373 12153.171990 10529.255150 9066.818718 7759.995905 6601.115450 5581.133895 4690.043077 3917.242868 3251.871998 2683.092609 2200.326657 1793.444471 1452.907567 1169.869218 936.237254 744.704195 588.750052 462.623185 361.304280 280.458169 216.377631 165.922737 126.458703 95.794554 72.124397 53.972538 40.143272 29.675768 21.804215 15.923122 11.557536 8.337802 5.978430 4.260612 3.017909 2.124661 1.486696 1.033961 0.714719 0.491039 0.335309 
0.307848 0.453583 0.664243 0.966821 1.398669 2.011097 2.874090 4.082413 5.763454 8.087195 11.278786 15.634214 21.539668 29.495194 40.143272 54.302968 73.010217 97.564762 129.584070 171.064353 224.448496 292.700293 379.383895 488.746772 625.803792 796.419261 1007.382950 1266.475272 1582.516001 1965.390181 2426.044322 2976.445649 3629.497145 4398.901512 5298.967975 6344.357218 7549.761596 8929.520212 10497.171395 12264.948495 14243.228647 16439.948028 18860.000994 21504.644086 24370.928965 27451.190611 30732.618422 34196.937844 37820.228732 41572.903768 45419.865703 49320.856327 53231.002807 57101.558803 60880.828968 64515.256345 67950.643526 71133.470487 74012.265531 76538.980940 78670.322374 80368.980802 81604.718078 82355.262061 82606.974262 82355.262061 81604.718078 80368.980802 78670.322374 76538.980940 74012.265531 71133.470487 67950.643526 64515.256345 60880.828968 57101.558803 53231.002807 49320.856327 45419.865703 41572.903768 37820.228732 34196.937844 30732.618422 27451.190611 24370.928965 21504.644086 18860.000994 16439.948028 14243.228647 12264.948495 10497.171395 8929.520212 7549.761596 6344.357218 5298.967975 4398.901512 3629.497145 2976.445649 2426.044322 1965.390181 1582.516001 1266.475272 1007.382950 796.419261 625.803792 488.746772 379.383895 292.700293 224.448496 171.064353 129.584070 97.564762 73.010217 54.302968 40.143272 29.495194 21.539668 15.634214 11.278786 8.087195 5.763454 4.082413 2.874090 2.011097 1.398669 0.966821 0.664243 0.453583 
0.413900 0.609841 0.893073 1.299889 1.880508 2.703916 3.864208 5.488795 7.748950 10.873216 15.164302 21.020165 28.960035 39.656221 53.972538 73.010217 98.162071 131.175601 174.225488 229.995634 301.770493 393.534879 510.080786 657.118926 841.391777 1070.783888 1354.424089 1702.773128 2127.689170 2642.462635 3261.811082 4001.824416 4879.850670 5914.313094 7124.450410 8529.973874 10150.637323 12005.719649 14113.423104 16490.195400 19149.988574 22103.472793 25357.228510 28912.945142 32766.658654 36908.063442 41319.935683 45977.705278 50849.211651 55894.674715 61066.906300 66311.779337 71568.962400 76772.916148 81854.136302 86740.615659 91359.485922 95638.789544 99509.322943 102906.486073 105772.069792 108055.912191 109717.358153 110726.462833 111064.889317 110726.462833 109717.358153 108055.912191 105772.069792 102906.486073 99509.322943 95638.789544 91359.485922 86740.615659 81854.136302 76772.916148 71568.962400 66311.779337 61066.906300 55894.674715 50849.211651 45977.705278 41319.935683 36908.063442 32766.658654 28912.945142 25357.228510 22103.472793 19149.988574 16490.195400 14113.423104 12005.719649 10150.637323 8529.973874 7124.450410 5914.313094 4879.850670 4001.824416 3261.811082 2642.462635 2127.689170 1702.773128 1354.424089 1070.783888 841.391777 657.118926 510.080786 393.534879 301.770493 229.995634 174.225488 131.175601 98.162071 73.010217 53.972538 39.656221 28.960035 21.020165 15.164302 10.873216 7.748950 5.488795 3.864208 2.703916 1.880508 1.299889 0.893073 0.609841 
0.553102 0.814941 1.193428 1.737064 2.512954 3.613287 5.163804 7.334768 10.355051 14.530059 20.264308 28.089594 38.699774 52.993264 72.124397 97.564762 131.175601 175.292128 232.820404 307.346975 403.260907 525.887176 681.629400 878.118901 1124.365764 1430.906241 1809.939338 2275.443926 2843.266269 3531.166575 4358.812160 5347.704232 6521.025254 7903.394520 9520.521054 11398.745333 13564.464736 16043.441966 18860.000994 22036.121170 25590.446830 29537.236698 33885.284340 38636.847355 43786.628533 49320.856327 55216.514258 61440.768895 67950.643526 74692.979365 81604.718078 88613.528765 95638.789544 102592.919109 109383.037740 115912.921017 122085.193833 127803.698122 132975.955995 137515.641338 141344.968311 144396.904727 146617.122477 147965.605771 148417.850685 147965.605771 146617.122477 144396.904727 141344.968311 137515.641338 132975.955995 127803.698122 122085.193833 115912.921017 109383.037740 102592.919109 95638.789544 88613.528765 81604.718078 74692.979365 67950.643526 61440.768895 55216.514258 49320.856327 43786.628533 38636.847355 33885.284340 29537.236698 25590.446830 22036.121170 18860.000994 16043.441966 13564.464736 11398.745333 9520.521054 7903.394520 6521.025254 5347.704232 4358.812160 3531.166575 2843.266269 2275.443926 1809.939338 1430.906241 1124.365764 878.118901 681.629400 525.887176 403.260907 307.346975 232.820404 175.292128 131.175601 97.564762 72.124397 52.993264 38.699774 28.089594 20.264308 14.530059 10.355051 7.334768 5.163804 3.613287 2.512954 1.737064 1.193428 0.814941 
0.734622 1.082392 1.585093 2.307142 3.337668 4.799114 6.858489 9.741930 13.753425 19.298608 26.914753 37.308182 51.400466 70.384868 95.794554 129.584070 174.225488 232.820404 309.228608 408.213694 535.605157 698.475548 905.330061 1166.304502 1493.365933 1900.508449 2403.934588 3022.210878 3776.384093 4690.043077 5789.309670 7102.741455 8661.129036 10497.171395 12645.014875 15139.644507 18016.120901 21308.661695 25049.573625 29268.049342 33988.851973 39230.919745 45005.932141 51316.887672 58156.750661 65507.229945 73337.755376 81604.718078 90251.037022 99206.107495 108386.176352 117695.174766 127026.021948 136262.393706 145280.928574 153953.822705 162151.743923 169746.976515 176616.692716 182646.235466 187732.290763 191785.827450 194734.687740 196525.723253 197126.388240 196525.723253 194734.687740 191785.827450 187732.290763 182646.235466 176616.692716 169746.976515 162151.743923 153953.822705 145280.928574 136262.393706 127026.021948 117695.174766 108386.176352 99206.107495 90251.037022 81604.718078 73337.755376 65507.229945 58156.750661 51316.887672 45005.932141 39230.919745 33988.851973 29268.049342 25049.573625 21308.661695 18016.120901 15139.644507 12645.014875 10497.171395 8661.129036 7102.741455 5789.309670 4690.043077 3776.384093 3022.210878 2403.934588 1900.508449 1493.365933 1166.304502 905.330061 698.475548 535.605157 408.213694 309.228608 232.820404 174.225488 129.584070 95.794554 70.384868 51.400466 37.308182 26.914753 19.298608 13.753425 9.741930 6.858489 4.799114 3.337668 2.307142 1.585093 1.082392 
0.969776 1.428869 2.092487 3.045666 4.406066 6.335327 9.053913 12.860353 18.155941 25.476156 35.530254 49.250653 67.853923 92.915294 126.458703 171.064353 229.995634 307.346975 408.213694 538.884228 707.054114 922.059848 1195.129165 1539.642376 1971.397237 2508.867399 3173.441886 3989.630433 4985.216953 6191.341157 7642.486569 9376.352150 11433.584677 13857.350181 16692.725361 19985.894072 23783.139937 28129.633773 33068.023809 38636.847355 44868.794299 51788.865055 59412.477747 67743.590717 76772.916148 86476.307814 96813.409965 107726.654380 119140.688206 130962.305932 143080.944759 155369.783914 167687.465699 179880.430169 191785.827450 203234.943268 214057.045795 224083.537101 233152.271855 241111.890895 247826.009075 253177.096070 257069.896152 259434.247973 260227.187781 259434.247973 257069.896152 253177.096070 247826.009075 241111.890895 233152.271855 224083.537101 214057.045795 203234.943268 191785.827450 179880.430169 167687.465699 155369.783914 143080.944759 130962.305932 119140.688206 107726.654380 96813.409965 86476.307814 76772.916148 67743.590717 59412.477747 51788.865055 44868.794299 38636.847355 33068.023809 28129.633773 23783.139937 19985.894072 16692.725361 13857.350181 11433.584677 9376.352150 7642.486569 6191.341157 4985.216953 3989.630433 3173.441886 2508.867399 1971.397237 1539.642376 1195.129165 922.059848 707.054114 538.884228 408.213694 307.346975 229.995634 171.064353 126.458703 92.915294 67.853923 49.250653 35.530254 25.476156 18.155941 12.860353 9.053913 6.335327 4.406066 3.045666 2.092487 1.428869 
