0.068705 0.095952 0.140381 0.204259 0.295398 0.424605 0.606616 0.861379 1.215702 1.705341 2.377646 3.294843 4.538099 6.212480 8.452938 11.431469 15.365548 20.527959 27.258074 35.974622 47.189890 61.525247 79.727735 102.687398 131.454824 167.258255 211.519421 265.867092 332.147179 412.428052 508.999631 624.364755 761.221294 922.433600 1110.992004 1329.959403 1582.404340 1871.320498 2199.533142 2569.593767 2983.664952 3443.398270 3949.808869 4503.151130 5102.800404 5747.146336 6433.503532 7158.045341 7915.766194 8700.477371 9504.840103 10320.438672 11137.894695 11947.022030 12737.019915 13496.700065 14214.741640 14879.966341 15481.624547 16009.682403 16455.099218 16810.084511 17068.324497 17225.168838 17277.769916 17225.168838 17068.324497 16810.084511 16455.099218 16009.682403 15481.624547 14879.966341 14214.741640 13496.700065 12737.019915 11947.022030 11137.894695 10320.438672 9504.840103 8700.477371 7915.766194 7158.045341 6433.503532 5747.146336 5102.800404 4503.151130 3949.808869 3443.398270 2983.664952 2569.593767 2199.533142 1871.320498 1582.404340 1329.959403 1110.992004 922.433600 761.221294 624.364755 508.999631 412.428052 332.147179 265.867092 211.519421 167.258255 131.454824 102.687398 79.727735 61.525247 47.189890 35.974622 27.258074 20.527959 15.365548 11.431469 8.452938 6.212480 4.538099 3.294843 2.377646 1.705341 1.215702 0.861379 0.606616 0.424605 0.295398 0.204259 0.140381 0.095952 
0.095208 0.132966 0.194534 0.283054 0.409350 0.588399 0.840623 1.193664 1.684669 2.363191 3.294843 4.565857 6.288711 8.608998 11.713732 15.841256 21.292942 28.446797 37.773112 49.852143 65.393799 85.259143 110.483399 142.299950 182.164660 231.779574 293.114868 368.427623 460.275827 571.525742 705.350643 865.218861 1054.868995 1278.270343 1539.566782 1843.002751 2192.830507 2593.198571 3048.022083 3560.836796 4134.639524 4771.718947 5473.481816 6240.280643 7071.249813 7964.157763 8915.283187 9919.323268 10969.341495 12056.761800 13171.414415 14301.637189 15434.433946 16555.689152 17650.435556 18703.168898 19698.201223 20620.042108 21453.795174 22185.555917 22802.796123 23294.720063 23652.578359 23869.926760 23942.819161 23869.926760 23652.578359 23294.720063 22802.796123 22185.555917 21453.795174 20620.042108 19698.201223 18703.168898 17650.435556 16555.689152 15434.433946 14301.637189 13171.414415 12056.761800 10969.341495 9919.323268 8915.283187 7964.157763 7071.249813 6240.280643 5473.481816 4771.718947 4134.639524 3560.836796 3048.022083 2593.198571 2192.830507 1843.002751 1539.566782 1278.270343 1054.868995 865.218861 705.350643 571.525742 460.275827 368.427623 293.114868 231.779574 182.164660 142.299950 110.483399 85.259143 65.393799 49.852143 37.773112 28.446797 21.292942 15.841256 11.713732 8.608998 6.288711 4.565857 3.294843 2.363191 1.684669 1.193664 0.840623 0.588399 0.409350 0.283054 0.194534 0.132966 
0.131134 0.183138 0.267938 0.389860 0.563812 0.810423 1.157819 1.644074 2.320352 3.254903 4.538099 6.288711 8.661655 11.857466 16.133722 21.818702 29.327494 39.180744 52.026195 68.663056 90.069108 117.430324 152.172551 195.994571 250.901594 319.237907 403.717097 507.447921 633.953583 787.181882 971.503480 1191.695424 1452.907017 1760.605307 2120.497798 2538.430499 3020.260189 3571.700770 4198.144692 4904.461874 5694.779927 6572.251128 7538.813044 8594.951201 9739.473359 10969.305908 12279.323370 13662.221991 15108.447881 16606.188926 18141.437961 19698.132306 21258.371886 22802.714893 24310.546425 25760.511934 27131.003867 28400.686735 29549.043246 30556.922256 31407.068227 32084.611836 32577.502262 32876.863623 32977.260810 32876.863623 32577.502262 32084.611836 31407.068227 30556.922256 29549.043246 28400.686735 27131.003867 25760.511934 24310.546425 22802.714893 21258.371886 19698.132306 18141.437961 16606.188926 15108.447881 13662.221991 12279.323370 10969.305908 9739.473359 8594.951201 7538.813044 6572.251128 5694.779927 4904.461874 4198.144692 3571.700770 3020.260189 2538.430499 2120.497798 1760.605307 1452.907017 1191.695424 971.503480 787.181882 633.953583 507.447921 403.717097 319.237907 250.901594 195.994571 152.172551 117.430324 90.069108 68.663056 52.026195 39.180744 29.327494 21.818702 16.133722 11.857466 8.661655 6.288711 4.538099 3.254903 2.320352 1.644074 1.157819 0.810423 0.563812 0.389860 0.267938 0.183138 
0.179517 0.250709 0.366797 0.533703 0.771836 1.109437 1.585009 2.250673 3.176471 4.455835 6.212480 8.608998 11.857466 16.232405 22.086431 29.868946 40.148187 53.636899 71.221817 93.997026 123.301070 160.757500 208.318243 268.308868 343.474425 437.024153 552.672845 694.676268 867.857550 1077.621070 1329.950097 1631.384218 1988.972627 2410.199497 2902.878179 3475.011626 4134.617544 4889.518034 5747.095153 6714.015626 7795.929992 8997.153593 10320.338883 11766.150528 13332.956398 15016.548843 16809.911281 18703.045164 20682.871591 22733.220240 24834.915854 26965.969256 29101.875944 31216.020849 33280.182979 35265.128796 37141.278411 38879.424375 40451.479325 41831.226094 42995.042529 43922.573110 44597.320740 45007.134682 45144.574487 45007.134682 44597.320740 43922.573110 42995.042529 41831.226094 40451.479325 38879.424375 37141.278411 35265.128796 33280.182979 31216.020849 29101.875944 26965.969256 24834.915854 22733.220240 20682.871591 18703.045164 16809.911281 15016.548843 13332.956398 11766.150528 10320.338883 8997.153593 7795.929992 6714.015626 5747.095153 4889.518034 4134.617544 3475.011626 2902.878179 2410.199497 1988.972627 1631.384218 1329.950097 1077.621070 867.857550 694.676268 552.672845 437.024153 343.474425 268.308868 208.318243 160.757500 123.301070 93.997026 71.221817 53.636899 40.148187 29.868946 22.086431 16.232405 11.857466 8.608998 6.212480 4.455835 3.176471 2.250673 1.585009 1.109437 0.771836 0.533703 0.366797 0.250709 
0.244258 0.341125 0.499078 0.726177 1.050190 1.509542 2.156623 3.062352 4.322028 6.062779 8.452938 11.713732 16.133722 22.086431 30.051643 40.640831 54.627159 72.980415 96.907128 127.895948 167.768151 218.732802 283.445768 365.071306 467.344438 594.631775 751.987807 945.203095 1180.840170 1466.252438 1809.580960 2219.723753 2706.272216 3279.409604 3949.767060 4728.233707 5625.718742 6652.865217 7819.717440 9135.346411 10607.440471 12241.871239 14042.247745 16009.474358 18141.330341 20432.090604 22872.208117 25448.078474 28141.906021 30931.688800 33791.336224 36690.928976 39597.125295 42473.711700 45282.289629 47983.082815 50535.843726 52900.831594 55039.829676 56917.165892 58500.699039 59762.732618 60680.820047 61238.428568 61425.434422 61238.428568 60680.820047 59762.732618 58500.699039 56917.165892 55039.829676 52900.831594 50535.843726 47983.082815 45282.289629 42473.711700 39597.125295 36690.928976 33791.336224 30931.688800 28141.906021 25448.078474 22872.208117 20432.090604 18141.330341 16009.474358 14042.247745 12241.871239 10607.440471 9135.346411 7819.717440 6652.865217 5625.718742 4728.233707 3949.767060 3279.409604 2706.272216 2219.723753 1809.580960 1466.252438 1180.840170 945.203095 751.987807 594.631775 467.344438 365.071306 283.445768 218.732802 167.768151 127.895948 96.907128 72.980415 54.627159 40.640831 30.051643 22.086431 16.133722 11.713732 8.452938 6.062779 4.322028 3.062352 2.156623 1.509542 1.050190 0.726177 0.499078 0.341125 
0.330326 0.461326 0.674937 0.982057 1.420242 2.041454 2.916545 4.141421 5.844965 8.199099 11.431469 15.841256 21.818702 29.868946 40.640831 54.961292 73.875932 98.696258 131.053939 172.962177 226.884003 295.806882 383.322520 493.710151 632.020894 804.160005 1016.963009 1278.260864 1596.928516 1982.910463 2447.216406 3001.879719 3659.871490 4434.963210 5341.532077 6394.304179 7608.032744 8997.111077 10575.122764 12354.335118 14345.145595 16555.494773 18990.263384 21650.674466 24533.724769 27631.671873 30931.604698 34415.125101 38058.166838 41830.975204 45698.266165 49619.577842 53549.819963 57440.018631 61238.244925 64890.706758 68342.974724 71541.304744 74434.013781 76972.860115 79114.377064 80821.108813 82062.699361 82816.790364 83069.690789 82816.790364 82062.699361 80821.108813 79114.377064 76972.860115 74434.013781 71541.304744 68342.974724 64890.706758 61238.244925 57440.018631 53549.819963 49619.577842 45698.266165 41830.975204 38058.166838 34415.125101 30931.604698 27631.671873 24533.724769 21650.674466 18990.263384 16555.494773 14345.145595 12354.335118 10575.122764 8997.111077 7608.032744 6394.304179 5341.532077 4434.963210 3659.871490 3001.879719 2447.216406 1982.910463 1596.928516 1278.260864 1016.963009 804.160005 632.020894 493.710151 383.322520 295.806882 226.884003 172.962177 131.053939 98.696258 73.875932 54.961292 40.640831 29.868946 21.818702 15.841256 11.431469 8.199099 5.844965 4.141421 2.916545 2.041454 1.420242 0.982057 0.674937 0.461326 
0.444006 0.620088 0.907213 1.320026 1.909010 2.744010 3.920258 5.566670 7.856479 11.020776 15.365548 21.292942 29.327494 40.148187 54.627159 73.875932 99.299945 132.662057 176.155464 232.486201 304.964940 397.607266 515.240951 663.617905 849.527563 1080.907445 1366.945485 1718.167623 2146.503072 2665.318679 3289.413072 4034.960850 4919.397030 5961.232493 7179.792272 8594.870360 10226.297232 12093.419574 14214.495691 16606.014628 19281.952069 22252.981300 25525.662735 29101.640310 32976.877225 37140.966546 41576.553911 46258.909555 51155.684962 56226.885501 61425.084323 66695.894808 71978.709101 77207.699198 82313.065111 87222.502491 91862.850336 96161.868826 100050.088477 103462.665435 106341.174188 108635.268700 110304.146111 111317.753570 111657.688347 111317.753570 110304.146111 108635.268700 106341.174188 103462.665435 100050.088477 96161.868826 91862.850336 87222.502491 82313.065111 77207.699198 71978.709101 66695.894808 61425.084323 56226.885501 51155.684962 46258.909555 41576.553911 37140.966546 32976.877225 29101.640310 25525.662735 22252.981300 19281.952069 16606.014628 14214.495691 12093.419574 10226.297232 8594.870360 7179.792272 5961.232493 4919.397030 4034.960850 3289.413072 2665.318679 2146.503072 1718.167623 1366.945485 1080.907445 849.527563 663.617905 515.240951 397.607266 304.964940 232.486201 176.155464 132.662057 99.299945 73.875932 54.627159 40.148187 29.327494 21.292942 15.365548 11.020776 7.856479 5.566670 3.920258 2.744010 1.909010 1.320026 0.907213 0.620088 
0.593180 0.828422 1.212012 1.763520 2.550386 3.665923 5.237360 7.436921 10.496045 14.723460 20.527959 28.446797 39.180744 53.636899 72.980415 98.696258 132.662057 177.232941 235.338963 310.595313 407.424959 531.192615 688.348055 886.575675 1134.945980 1444.063280 1826.202409 2295.425741 2867.670383 3560.794082 4394.567408 5390.599191 6572.182145 7964.046307 9592.009404 11482.515677 13662.058107 16156.483347 18990.184001 22185.188990 25760.169452 29729.384612 34101.599003 38879.008882 44056.221190 49619.332546 55545.157989 61800.659216 68342.619480 75117.607031 82062.260872 89103.921942 96161.619777 103147.409934 109968.041506 116526.917825 122726.297763 128469.670860 133664.227755 138223.338804 142068.949092 145133.797669 147363.373013 148717.525320 149171.669042 148717.525320 147363.373013 145133.797669 142068.949092 138223.338804 133664.227755 128469.670860 122726.297763 116526.917825 109968.041506 103147.409934 96161.619777 89103.921942 82062.260872 75117.607031 68342.619480 61800.659216 55545.157989 49619.332546 44056.221190 38879.008882 34101.599003 29729.384612 25760.169452 22185.188990 18990.184001 16156.483347 13662.058107 11482.515677 9592.009404 7964.046307 6572.182145 5390.599191 4394.567408 3560.794082 2867.670383 2295.425741 1826.202409 1444.063280 1134.945980 886.575675 688.348055 531.192615 407.424959 310.595313 235.338963 177.232941 132.662057 98.696258 72.980415 53.636899 39.180744 28.446797 20.527959 14.723460 10.496045 7.436921 5.237360 3.665923 2.550386 1.763520 1.212012 0.828422 
0.787654 1.100020 1.609371 2.341692 3.386533 4.867800 6.954434 9.875124 13.937185 19.550563 27.258074 37.773112 52.026195 71.221817 96.907128 131.053939 176.155464 235.338963 312.495110 412.424341 540.999697 705.344721 914.023752 1177.240523 1507.039315 1917.501076 2424.924954 3047.983692 3807.839394 4728.204489 5835.331352 7157.913293 8726.879568 10575.067986 12736.760643 15247.071557 18141.179463 21453.404867 25216.137517 29458.628541 34205.670432 39476.197315 45281.847189 51625.536353 58500.103631 65887.087399 73755.701483 82062.075932 90748.825341 99745.000299 108966.466835 118316.744530 127688.316662 136964.406101 146021.189525 154730.400938 162962.254669 170588.599196 177486.197503 183540.018317 188646.416330 192716.079015 195676.623181 197474.735870 198077.771130 197474.735870 195676.623181 192716.079015 188646.416330 183540.018317 177486.197503 170588.599196 162962.254669 154730.400938 146021.189525 136964.406101 127688.316662 118316.744530 108966.466835 99745.000299 90748.825341 82062.075932 73755.701483 65887.087399 58500.103631 51625.536353 45281.847189 39476.197315 34205.670432 29458.628541 25216.137517 21453.404867 18141.179463 15247.071557 12736.760643 10575.067986 8726.879568 7157.913293 5835.331352 4728.204489 3807.839394 3047.983692 2424.924954 1917.501076 1507.039315 1177.240523 914.023752 705.344721 540.999697 412.424341 312.495110 235.338963 176.155464 131.053939 96.907128 71.221817 52.026195 37.773112 27.258074 19.550563 13.937185 9.875124 6.954434 4.867800 3.386533 2.341692 1.609371 1.100020 
1.039529 1.451783 2.124013 3.090515 4.469474 6.424418 9.178313 13.032977 18.393998 25.802414 35.974622 49.852143 68.663056 93.997026 127.895948 172.962177 232.486201 310.595313 412.424341 544.308796 713.999792 930.898828 1206.308935 1553.696783 1988.958152 2530.676777 3200.363924 4022.663477 5025.504728 6240.182832 7701.345111 9446.860378 11517.548404 13956.747821 16809.703407 20122.757888 23942.339404 28313.743423 33279.717238 38878.865862 45143.909893 52099.838185 59762.010318 68134.275162 77207.181549 86956.364226 97341.192258 108303.767028 119768.352509 131641.311190 143811.604861 156151.900736 168520.300553 180762.684360 192715.632793 204209.863144 215074.087070 225139.172940 234242.475185 242232.178000 248971.492530 254342.546010 258249.808547 260622.919080 261418.792076 260622.919080 258249.808547 254342.546010 248971.492530 242232.178000 234242.475185 225139.172940 215074.087070 204209.863144 192715.632793 180762.684360 168520.300553 156151.900736 143811.604861 131641.311190 119768.352509 108303.767028 97341.192258 86956.364226 77207.181549 68134.275162 59762.010318 52099.838185 45143.909893 38878.865862 33279.717238 28313.743423 23942.339404 20122.757888 16809.703407 13956.747821 11517.548404 9446.860378 7701.345111 6240.182832 5025.504728 4022.663477 3200.363924 2530.676777 1988.958152 1553.696783 1206.308935 930.898828 713.999792 544.308796 412.424341 310.595313 232.486201 172.962177 127.895948 93.997026 68.663056 49.852143 35.974622 25.802414 18.393998 13.032977 9.178313 6.424418 4.469474 3.090515 2.124013 1.451783 
