0.110099 0.142740 0.194966 0.273217 0.386753 0.552412 0.784546 1.107745 1.554883 2.169657 3.009492 4.149569 5.687477 7.748944 10.494716 14.128738 18.907749 25.152392 33.259908 43.718408 57.122666 74.191257 95.784768 122.924645 156.812112 198.846404 250.641366 314.039312 391.120838 484.209139 595.867276 728.886771 886.265916 1071.176304 1286.916279 1536.850334 1824.333908 2152.623631 2524.773700 2943.519855 3411.153263 3929.387469 4499.222429 5120.810417 5793.329282 6514.868956 7282.337435 8091.392333 8936.403900 9810.454402 10705.378192 11611.844837 12519.487436 13417.073000 14292.715276 15134.122992 15928.877854 16664.733578 17329.926383 17913.485929 18405.535359 18797.569008 19082.696881 19255.846097 19313.911051 19255.846097 19082.696881 18797.569008 18405.535359 17913.485929 17329.926383 16664.733578 15928.877854 15134.122992 14292.715276 13417.073000 12519.487436 11611.844837 10705.378192 9810.454402 8936.403900 8091.392333 7282.337435 6514.868956 5793.329282 5120.810417 4499.222429 3929.387469 3411.153263 2943.519855 2524.773700 2152.623631 1824.333908 1536.850334 1286.916279 1071.176304 886.265916 728.886771 595.867276 484.209139 391.120838 314.039312 250.641366 198.846404 156.812112 122.924645 95.784768 74.191257 57.122666 43.718408 33.259908 25.152392 18.907749 14.128738 10.494716 7.748944 5.687477 4.149569 3.009492 2.169657 1.554883 1.107745 0.784546 0.552412 0.386753 0.273217 0.194966 0.142740 
0.151807 0.196814 0.268824 0.376719 0.533265 0.761681 1.081754 1.527389 2.143915 2.991582 4.149569 5.721538 7.842048 10.684453 14.470398 19.481086 26.070515 34.680798 45.859660 60.280122 78.762275 102.296910 132.070627 169.491822 216.216777 274.174794 345.591087 433.005889 539.287979 667.640644 821.597901 1005.008774 1222.007391 1476.966830 1774.434938 2119.050765 2515.440885 2968.095625 3481.226196 4058.604708 4703.390287 5417.945613 6203.649451 7060.711765 7987.998947 8982.877332 10041.083606 11156.630376 12321.755156 13526.919434 14760.864518 16010.725427 17262.207570 18499.822786 19707.181130 20867.336834 21963.166311 22977.784069 23894.917559 24699.545634 25377.996523 25918.543149 26311.017032 26549.806022 26629.865477 26549.806022 26311.017032 25918.543149 25377.996523 24699.545634 23894.917559 22977.784069 21963.166311 20867.336834 19707.181130 18499.822786 17262.207570 16010.725427 14760.864518 13526.919434 12321.755156 11156.630376 10041.083606 8982.877332 7987.998947 7060.711765 6203.649451 5417.945613 4703.390287 4058.604708 3481.226196 2968.095625 2515.440885 2119.050765 1774.434938 1476.966830 1222.007391 1005.008774 821.597901 667.640644 539.287979 433.005889 345.591087 274.174794 216.216777 169.491822 132.070627 102.296910 78.762275 60.280122 45.859660 34.680798 26.070515 19.481086 14.470398 10.684453 7.842048 5.721538 4.149569 2.991582 2.143915 1.527389 1.081754 0.761681 0.533265 0.376719 0.268824 0.196814 
0.208070 0.269757 0.368456 0.516338 0.730903 1.043974 1.482672 2.093468 2.938490 4.100319 5.687477 7.842048 10.748459 14.644314 19.833400 26.701144 35.732741 47.534157 62.856116 82.621074 107.953062 140.210078 181.018497 232.308694 296.350800 375.789154 473.673675 593.486053 739.158295 915.080882 1126.097608 1377.484017 1674.906422 2024.358647 2432.074056 2904.411021 3447.710809 4068.127950 4771.434406 5562.800306 6446.555603 7425.938636 8502.839163 9677.544967 10948.502283 12312.101414 13762.498929 15291.488412 16888.429314 18540.250417 20231.518831 21944.601778 23659.851022 25356.147196 27010.974191 28601.103447 30102.353292 31492.972775 32750.053773 33852.864544 34782.684042 35523.547212 36062.380410 36389.596933 36499.326879 36389.596933 36062.380410 35523.547212 34782.684042 33852.864544 32750.053773 31492.972775 30102.353292 28601.103447 27010.974191 25356.147196 23659.851022 21944.601778 20231.518831 18540.250417 16888.429314 15291.488412 13762.498929 12312.101414 10948.502283 9677.544967 8502.839163 7425.938636 6446.555603 5562.800306 4771.434406 4068.127950 3447.710809 2904.411021 2432.074056 2024.358647 1674.906422 1377.484017 1126.097608 915.080882 739.158295 593.486053 473.673675 375.789154 296.350800 232.308694 181.018497 140.210078 107.953062 82.621074 62.856116 47.534157 35.732741 26.701144 19.833400 14.644314 10.748459 7.842048 5.687477 4.100319 2.938490 2.093468 1.482672 1.043974 0.730903 0.516338 0.368456 0.269757 
0.283486 0.367532 0.502005 0.703488 0.995824 1.422370 2.020077 2.852260 4.003567 5.586509 7.748944 10.684453 14.644314 19.952249 27.022157 36.379164 48.684326 64.763250 85.638762 112.567669 147.081416 191.030217 246.629937 316.510630 403.765254 511.996603 645.360063 808.599290 1007.071471 1246.758449 1534.259686 1876.762886 2281.988154 2758.101820 3313.596576 3957.135430 4697.358086 5542.649828 6500.874705 7579.076797 8783.155482 10117.522850 11584.753610 13185.239875 14916.864721 16774.709036 18750.813171 20833.995668 23009.760613 25260.236359 27564.513055 29898.511293 32235.537252 34545.905773 36800.486319 38966.920879 41013.235098 42907.837958 44620.555752 46123.086774 47390.000398 48399.395491 49133.533863 49579.353075 49728.856912 49579.353075 49133.533863 48399.395491 47390.000398 46123.086774 44620.555752 42907.837958 41013.235098 38966.920879 36800.486319 34545.905773 32235.537252 29898.511293 27564.513055 25260.236359 23009.760613 20833.995668 18750.813171 16774.709036 14916.864721 13185.239875 11584.753610 10117.522850 8783.155482 7579.076797 6500.874705 5542.649828 4697.358086 3957.135430 3313.596576 2758.101820 2281.988154 1876.762886 1534.259686 1246.758449 1007.071471 808.599290 645.360063 511.996603 403.765254 316.510630 246.629937 191.030217 147.081416 112.567669 85.638762 64.763250 48.684326 36.379164 27.022157 19.952249 14.644314 10.684453 7.748944 5.586509 4.003567 2.852260 2.020077 1.422370 0.995824 0.703488 0.502005 0.367532 
0.383937 0.497764 0.679886 0.952764 1.348686 1.926375 2.735874 3.862934 5.422196 7.566040 10.494716 14.470398 19.833400 27.022157 36.597226 49.269807 65.935199 87.711551 115.984121 152.455055 199.198451 258.720132 334.021134 428.663450 546.835999 693.418196 874.037852 1095.119494 1363.918585 1688.536583 2077.911411 2541.777674 3090.591032 3735.411480 4487.741026 5359.312338 6361.826526 7506.640127 8804.403749 10264.657478 11895.391089 13702.580044 15689.711424 17857.315130 20202.526262 22718.682795 25395.002683 28216.277812 31163.001182 34210.989328 37331.767049 40491.964777 43657.030067 46787.025424 49840.501976 52774.532518 55545.939731 58111.958471 60431.515786 62466.457622 64182.293857 65548.718610 66542.985652 67146.772840 67349.202088 67146.772840 66542.985652 65548.718610 64182.293857 62466.457622 60431.515786 58111.958471 55545.939731 52774.532518 49840.501976 46787.025424 43657.030067 40491.964777 37331.767049 34210.989328 31163.001182 28216.277812 25395.002683 22718.682795 20202.526262 17857.315130 15689.711424 13702.580044 11895.391089 10264.657478 8804.403749 7506.640127 6361.826526 5359.312338 4487.741026 3735.411480 3090.591032 2541.777674 2077.911411 1688.536583 1363.918585 1095.119494 874.037852 693.418196 546.835999 428.663450 334.021134 258.720132 199.198451 152.455055 115.984121 87.711551 65.935199 49.269807 36.597226 27.022157 19.833400 14.470398 10.494716 7.566040 5.422196 3.862934 2.735874 1.926375 1.348686 0.952764 0.679886 0.497764 
0.516883 0.670125 0.915311 1.282678 1.815698 2.593424 3.683229 5.200558 7.299749 10.185945 14.128738 19.481086 26.701144 36.379164 49.269807 66.330543 88.766687 118.083572 156.146130 205.245913 268.175221 348.307570 449.683172 577.097435 736.189784 933.529235 1176.692351 1474.328292 1836.204879 2273.228875 2797.433154 3421.923138 4160.774984 5028.878452 6041.718366 7215.090085 8564.746481 10105.976536 11853.118866 13819.017017 16014.427372 18447.393420 21122.611887 24040.796608 27198.087561 30585.448884 34188.495992 37986.779897 41953.870400 46056.408026 50257.739588 54513.263178 58774.307000 62988.011896 67098.422764 71048.508066 74778.892777 78233.423041 81332.861835 84072.556064 86382.444978 88222.946920 89263.168427 90096.646685 90368.315866 90096.646685 89263.168427 88222.946920 86382.444978 84072.556064 81332.861835 78233.423041 74778.892777 71048.508066 67098.422764 62988.011896 58774.307000 54513.263178 50257.739588 46056.408026 41953.870400 37986.779897 34188.495992 30585.448884 27198.087561 24040.796608 21122.611887 18447.393420 16014.427372 13819.017017 11853.118866 10105.976536 8564.746481 7215.090085 6041.718366 5028.878452 4160.774984 3421.923138 2797.433154 2273.228875 1836.204879 1474.328292 1176.692351 933.529235 736.189784 577.097435 449.683172 348.307570 268.175221 205.245913 156.146130 118.083572 88.766687 66.330543 49.269807 36.379164 26.701144 19.481086 14.128738 10.185945 7.299749 5.200558 3.683229 2.593424 1.815698 1.282678 0.915311 0.670125 
0.691718 0.896793 1.224913 1.716541 2.429853 3.470643 4.929073 6.959635 9.768872 13.631317 18.907749 26.070515 35.732741 48.684326 65.935199 88.766687 118.791801 158.025051 208.962177 274.669841 358.884832 466.121753 601.787403 772.299230 985.204176 1249.293213 1574.705658 1973.016226 2457.296682 3042.142976 3743.658068 4579.380260 5568.146933 6729.884274 8085.314808 9655.576637 11461.751002 13524.298352 15862.407295 18493.265662 21431.266888 24687.179176 28267.283747 32172.537060 36397.694992 40930.907595 45752.677130 50835.720732 56143.245427 61634.518946 67256.872730 72951.805384 78629.140578 84266.388516 89766.562572 95051.789810 99725.709187 104333.200915 108498.349109 112152.464690 115208.796405 117662.734836 119447.500978 120531.341795 120894.396101 120531.341795 119447.500978 117662.734836 115208.796405 112152.464690 108498.349109 104333.200915 99725.709187 95051.789810 89766.562572 84266.388516 78629.140578 72951.805384 67256.872730 61634.518946 56143.245427 50835.720732 45752.677130 40930.907595 36397.694992 32172.537060 28267.283747 24687.179176 21431.266888 18493.265662 15862.407295 13524.298352 11461.751002 9655.576637 8085.314808 6729.884274 5568.146933 4579.380260 3743.658068 3042.142976 2457.296682 1973.016226 1574.705658 1249.293213 985.204176 772.299230 601.787403 466.121753 358.884832 274.669841 208.962177 158.025051 118.791801 88.766687 65.935199 48.684326 35.732741 26.070515 18.907749 13.631317 9.768872 6.959635 4.929073 3.470643 2.429853 1.716541 1.224913 0.896793 
0.920171 1.192976 1.629464 2.283462 3.232358 4.616889 6.556993 9.258186 12.995227 18.133318 25.152392 34.680798 47.534157 64.763250 87.711551 118.083572 158.025051 210.215827 277.975906 365.384775 477.413368 620.067318 800.539128 1027.365725 1310.586575 1661.896035 2094.782123 2624.642325 3268.865604 4046.868499 4980.072281 6091.807606 7407.133261 8952.556433 10755.643654 12844.514290 15247.212061 17990.954865 21101.267374 24601.016558 28509.350125 32840.588546 37603.011400 42798.039872 48418.732541 54448.673535 60861.882161 67623.556742 74685.676978 81963.915014 89441.401618 97014.728856 104598.689047 111758.310854 119052.510762 126061.286775 132681.931001 138785.403740 144302.099998 149161.863540 153259.094756 156233.173615 158603.807390 160043.441213 160504.330536 160043.441213 158603.807390 156233.173615 153259.094756 149161.863540 144302.099998 138785.403740 132681.931001 126061.286775 119052.510762 111758.310854 104598.689047 97014.728856 89441.401618 81963.915014 74685.676978 67623.556742 60861.882161 54448.673535 48418.732541 42798.039872 37603.011400 32840.588546 28509.350125 24601.016558 21101.267374 17990.954865 15247.212061 12844.514290 10755.643654 8952.556433 7407.133261 6091.807606 4980.072281 4046.868499 3268.865604 2624.642325 2094.782123 1661.896035 1310.586575 1027.365725 800.539128 620.067318 477.413368 365.384775 277.975906 210.215827 158.025051 118.083572 87.711551 64.763250 47.534157 34.680798 25.152392 18.133318 12.995227 9.258186 6.556993 4.616889 3.232358 2.283462 1.629464 1.192976 
1.216775 1.577515 2.154699 3.019503 4.274263 6.105078 8.670546 12.242431 17.184053 23.978335 33.259908 45.859660 62.856116 85.638762 115.984121 156.146130 208.962177 277.975906 367.577483 483.161356 631.300771 819.937193 1058.581521 1358.522443 1733.035503 2197.584567 2770.005324 3470.658421 4322.537903 5351.318957 6585.327695 8055.415078 9794.717237 11838.285568 14222.572292 16984.760645 20161.933844 23790.081609 27902.960655 32530.803364 37698.932570 43426.197657 49723.813747 56592.893162 64025.297812 71998.347577 80479.902353 89392.008575 98728.288613 108384.627860 118272.062755 127915.676856 137914.776352 147777.787852 157423.591190 166663.331152 175105.587508 183194.725111 190507.734866 196899.788329 202308.267060 206617.402388 209751.094099 211654.295901 212292.528483 211654.295901 209751.094099 206617.402388 202308.267060 196899.788329 190507.734866 183194.725111 175105.587508 166663.331152 157423.591190 147777.787852 137914.776352 127915.676856 118272.062755 108384.627860 98728.288613 89392.008575 80479.902353 71998.347577 64025.297812 56592.893162 49723.813747 43426.197657 37698.932570 32530.803364 27902.960655 23790.081609 20161.933844 16984.760645 14222.572292 11838.285568 9794.717237 8055.415078 6585.327695 5351.318957 4322.537903 3470.658421 2770.005324 2197.584567 1733.035503 1358.522443 1058.581521 819.937193 631.300771 483.161356 367.577483 277.975906 208.962177 156.146130 115.984121 85.638762 62.856116 45.859660 33.259908 23.978335 17.184053 12.242431 8.670546 6.105078 4.274263 3.019503 2.154699 1.577515 
1.599387 2.073561 2.832239 3.968979 5.618295 8.024805 11.396979 16.092034 22.587539 31.518266 43.718408 60.280122 82.621074 112.567669 152.455055 205.245913 274.669841 365.384775 483.161356 635.090307 829.811812 1077.764511 1391.449987 1785.706626 2277.984434 2888.609857 3641.026973 4561.998785 5681.749764 7034.028598 8656.068476 10588.421374 12874.642996 15560.806579 18694.826647 22325.578621 26501.804838 31270.815932 36676.980067 42760.038063 49553.178187 57080.948908 65358.787161 74388.433293 84156.726244 94607.281602 105753.085443 117502.470040 129773.652467 142073.485294 155006.842833 168133.136650 181276.777221 193915.358818 206556.420505 218717.651433 230180.480065 240814.259670 249517.264208 257956.865315 264797.378503 270459.871434 263211.653647 266495.057592 267297.898076 266495.057592 263211.653647 270459.871434 264797.378498 257956.865239 249517.264202 240814.259670 230180.480065 218717.651433 206556.420505 193915.358818 181276.777221 168133.136650 155006.842833 142073.485294 129773.652467 117502.470040 105753.085443 94607.281602 84156.726244 74388.433293 65358.787161 57080.948908 49553.178187 42760.038063 36676.980067 31270.815932 26501.804838 22325.578621 18694.826647 15560.806579 12874.642996 10588.421374 8656.068476 7034.028598 5681.749764 4561.998785 3641.026973 2888.609857 2277.984434 1785.706626 1391.449987 1077.764511 829.811812 635.090307 483.161356 365.384775 274.669841 205.245913 152.455055 112.567669 82.621074 60.280122 43.718408 31.518266 22.587539 16.092034 11.396979 8.024805 5.618295 3.968979 2.832239 2.073561 
